x,y
1.1929999999999794,-4.048062748496708
1.1939999999999793,-3.8831887673692966
1.1949999999999792,-3.716061557848982
1.195999999999979,-3.5468974952207004
1.196999999999979,-3.375914385708105
1.1979999999999789,-3.2033312333141293
1.1989999999999787,-3.0293680056922376
1.1999999999999786,-2.8542453992842884
1.2009999999999785,-2.678184603964496
1.2019999999999784,-2.5014070674281066
1.2029999999999783,-2.3241342595624714
1.2039999999999782,-2.1465874370408193
1.204999999999978,-1.9689874083758694
1.205999999999978,-1.7915542996718308
1.2069999999999779,-1.6145073213117462
1.2079999999999778,-1.4380645358160917
1.2089999999999776,-1.2624426271081242
1.2099999999999775,-1.0878566714180975
1.2109999999999774,-0.9145199100594557
1.2119999999999773,-0.7426435243056213
1.2129999999999772,-0.5724364125949291
1.213999999999977,-0.4041049702898798
1.214999999999977,-0.23785287221175322
1.2159999999999769,-0.07388085817094714
1.2169999999999768,0.0876134782900202
1.2179999999999767,0.24643589772854124
1.2189999999999765,0.40239571899858184
1.2199999999999764,0.5553060196056734
1.2209999999999763,0.7049838320189012
1.2219999999999762,0.8512503357409757
1.222999999999976,0.9939310449434036
1.223999999999976,1.132855991476628
1.2249999999999759,1.2678599030715239
1.2259999999999758,1.3987823765521545
1.2269999999999757,1.5254680458846863
1.2279999999999756,1.6477667448940787
1.2289999999999754,1.765533664483793
1.2299999999999753,1.8786295042000365
1.2309999999999752,1.986920617988555
1.2319999999999751,2.090279153995942
1.232999999999975,2.1885831882760156
1.233999999999975,2.2817168522652453
1.2349999999999748,2.369570453899442
1.2359999999999747,2.452040592250124
1.2369999999999746,2.5290302655639953
1.2379999999999745,2.600448972597892
1.2389999999999743,2.666212807146244
1.2399999999999742,2.726244545666421
1.2409999999999741,2.780473727913594
1.241999999999974,2.8288367305036326
1.242999999999974,2.8712768333304126
1.2439999999999738,2.9077442787704113
1.2449999999999737,2.938196323614922
1.2459999999999736,2.9625972836778347
1.2469999999999735,2.980918571033869
1.2479999999999734,2.993138723849899
1.2489999999999732,2.99924342877923
1.2499999999999731,2.999225535896403
1.250999999999973,2.9930850661573967
1.251999999999973,2.9808292113777632
1.2529999999999728,2.962472326728718
1.2539999999999727,2.938035915758685
1.2549999999999726,2.907548607955504
1.2559999999999725,2.8710461288717193
1.2569999999999724,2.8285712628431225
1.2579999999999723,2.7801738083381515
1.2589999999999721,2.7259105259828535
1.259999999999972,2.6658450793140744
1.260999999999972,2.600047968320223
1.2619999999999718,2.5285964558366896
1.2629999999999717,2.4515744868700056
1.2639999999999716,2.3690726009318546
1.2649999999999715,2.2811878374715553
1.2659999999999714,2.188023634501662
1.2669999999999713,2.0896897205194644
1.2679999999999712,1.9863019998327207
1.268999999999971,1.877982431405135
1.269999999999971,1.7648589013442049
1.2709999999999708,1.6470650891590903
1.2719999999999707,1.5247403279236131
1.2729999999999706,1.3980294584856168
1.2739999999999705,1.2670826778688715
1.2749999999999704,1.1320553820207309
1.2759999999999703,0.9931080030642212
1.2769999999999702,0.8504058412180395
1.27799999999997,0.7041188915541072
1.27899999999997,0.5544216657680323
1.2799999999999698,0.4014930091405162
1.2809999999999697,0.24551591287653363
1.2819999999999696,0.08667732200920941
1.2829999999999695,-0.07483206093562833
1.2839999999999694,-0.23881797631827562
1.2849999999999693,-0.4050828116030698
1.2859999999999692,-0.5734258092112459
1.286999999999969,-0.7436432777974198
1.287999999999969,-0.9155288067372851
1.2889999999999688,-1.088873483609785
1.2899999999999687,-1.2634661144537738
1.2909999999999686,-1.4390934465769067
1.2919999999999685,-1.6155403936919064
1.2929999999999684,-1.7925902631523458
1.2939999999999683,-1.970024985058005
1.2949999999999682,-2.147625342999227
1.295999999999968,-2.325171206205082
1.296999999999968,-2.5024417628628646
1.2979999999999678,-2.679215754370206
1.2989999999999677,-2.855271710285397
1.2999999999999676,-3.03038818373518
1.3009999999999675,-3.204343987044615
1.3019999999999674,-3.376918427347352
1.3029999999999673,-3.547891541939677
1.3039999999999672,-3.717044333138792
1.304999999999967,-3.8841590024069825
1.305999999999967,-4.049019183504363
1.3069999999999669,-4.211410174433476
1.3079999999999667,-4.371119167940712
1.3089999999999666,-4.527935480338567
1.3099999999999665,-4.681650778418767
1.3109999999999664,-4.832059304222595
1.3119999999999663,-4.978958097442449
1.3129999999999662,-5.122147215225491
1.313999999999966,-5.261429949157552
1.314999999999966,-5.396613039205071
1.3159999999999659,-5.52750688439659
1.3169999999999658,-5.653925750029073
1.3179999999999656,-5.77568797118739
1.3189999999999655,-5.892616152368644
1.3199999999999654,-6.004537363006808
1.3209999999999653,-6.111283328697486
1.3219999999999652,-6.212690617926906
1.322999999999965,-6.308600824113393
1.323999999999965,-6.398860742773203
1.3249999999999649,-6.483322543630334
1.3259999999999648,-6.5618439374905595
1.3269999999999647,-6.634288337709872
1.3279999999999645,-6.70052501608806
1.3289999999999644,-6.760429253028006
1.3299999999999643,-6.813882481803679
1.3309999999999642,-6.860772426787169
1.331999999999964,-6.900993235490751
1.332999999999964,-6.9344456042861795
1.3339999999999639,-6.961036897669406
1.3349999999999638,-6.980681260945016
1.3359999999999637,-6.9932997262125385
1.3369999999999636,-6.99882031154097
1.3379999999999634,-6.997178113227759
1.3389999999999633,-6.988315391041746
1.3399999999999632,-6.972181646360214
1.340999999999963,-6.948733693113558
1.341999999999963,-6.917935721461746
1.342999999999963,-6.879759354130636
1.3439999999999628,-6.834183695346234
1.3449999999999627,-6.78119537231053
1.3459999999999626,-6.720788569170638
1.3469999999999624,-6.652965053440371
1.3479999999999623,-6.577734194840783
1.3489999999999622,-6.495112976533889
1.3499999999999621,-6.405125998730615
1.350999999999962,-6.3078054746631835
1.351999999999962,-6.203191218917535
1.3529999999999618,-6.091330628131228
1.3539999999999617,-5.972278654067786
1.3549999999999616,-5.846097769087889
1.3559999999999615,-5.712857924043893
1.3569999999999613,-5.572636498632367
1.3579999999999612,-5.425518244247182
1.3589999999999611,-5.271595219382256
1.359999999999961,-5.110966717641157
1.360999999999961,-4.943739188418
1.3619999999999608,-4.7700261503212245
1.3629999999999607,-4.589948097419271
1.3639999999999606,-4.403632398393827
1.3649999999999605,-4.211213188694446
1.3659999999999604,-4.0128312557941745
1.3669999999999602,-3.8086339176533444
1.3679999999999601,-3.5987748945053855
1.36899999999996,-3.3834141740850256
1.36999999999996,-3.1627178704264054
1.3709999999999598,-2.936858076363383
1.3719999999999597,-2.706012709873443
1.3729999999999596,-2.4703653544100592
1.3739999999999595,-2.23010509337574
1.3749999999999594,-1.9854263388936486
1.3759999999999593,-1.736528655041543
1.3769999999999591,-1.4836165757174404
1.377999999999959,-1.2268994173103382
1.378999999999959,-0.9665910863574605
1.3799999999999588,-0.7029098823719244
1.3809999999999587,-0.4360782960304763
1.3819999999999586,-0.16632280291634594
1.3829999999999585,0.10612634698470114
1.3839999999999584,0.38103534383069304
1.3849999999999583,0.6581670363064731
1.3859999999999582,0.9372811536307117
1.386999999999958,1.2181345309726277
1.387999999999958,1.500481338059867
1.3889999999999578,1.7840733107561397
1.3899999999999577,2.0686599853837744
1.3909999999999576,2.3539889355626933
1.3919999999999575,2.639806011337833
1.3929999999999574,2.925855580359713
1.3939999999999573,3.2118807708858057
1.3949999999999572,3.497623716364351
1.395999999999957,3.7828258013636864
1.396999999999957,4.067227908606014
1.3979999999999568,4.350570666865612
1.3989999999999567,4.632594699489067
1.3999999999999566,4.91304087329466
1.4009999999999565,5.191650547608154
1.4019999999999564,5.4681658231908505
1.4029999999999563,5.742329790816695
1.4039999999999562,6.013886779255375
1.404999999999956,6.282582602417989
1.405999999999956,6.548164805423449
1.4069999999999558,6.810382909344414
1.4079999999999557,7.068988654392035
1.4089999999999556,7.323736241302007
1.4099999999999555,7.574382570683387
1.4109999999999554,7.820687480096613
1.4119999999999553,8.06241397862573
1.4129999999999552,8.299328478716513
1.413999999999955,8.531201025049615
1.414999999999955,8.757805520225459
1.4159999999999549,8.978919947037562
1.4169999999999547,9.194326587115071
1.4179999999999546,9.403812235718986
1.4189999999999545,9.607168412479993
1.4199999999999544,9.804191567870191
1.4209999999999543,9.994683285203145
1.4219999999999542,10.178450477964354
1.422999999999954,10.355305582274944
1.423999999999954,10.525066744299433
1.4249999999999539,10.687558002410324
1.4259999999999537,10.84260946392963
1.4269999999999536,10.990057476271705
1.4279999999999535,11.12974479231636
1.4289999999999534,11.261520729848352
1.4299999999999533,11.385241324904136
1.4309999999999532,11.500769478872797
1.431999999999953,11.607975099203914
1.432999999999953,11.706735233581623
1.4339999999999529,11.796934197430675
1.4349999999999528,11.878463694625985
1.4359999999999526,11.951222931283976
1.4369999999999525,12.015118722521759
1.4379999999999524,12.070065592074984
1.4389999999999523,12.115985864674462
1.4399999999999522,12.152809751086343
1.440999999999952,12.180475425729922
1.441999999999952,12.19892909679264
1.4429999999999519,12.208125068770048
1.4439999999999518,12.208025797365611
1.4449999999999517,12.198601936692691
1.4459999999999515,12.179832378728447
1.4469999999999514,12.151704284976876
1.4479999999999513,12.114213110306121
1.4489999999999512,12.067362618932137
1.449999999999951,12.011164892529406
1.450999999999951,11.945640330455799
1.4519999999999509,11.870817642087754
1.4529999999999508,11.7867338312682
1.4539999999999507,11.693434172878764
1.4549999999999506,11.590972181553955
1.4559999999999504,11.479409572564169
1.4569999999999503,11.35881621490075
1.4579999999999502,11.229270076604738
1.4589999999999501,11.090857162388108
1.45999999999995,10.943671443603838
1.46099999999995,10.787814780628912
1.4619999999999498,10.623396837731036
1.4629999999999497,10.450534990498317
1.4639999999999496,10.269354225917127
1.4649999999999495,10.079987035191536
1.4659999999999493,9.882573299404179
1.4669999999999492,9.677260168125676
1.4679999999999491,9.464201931086839
1.468999999999949,9.24355988303341
1.469999999999949,9.015502181892138
1.4709999999999488,8.780203700380781
1.4719999999999487,8.537845871202837
1.4729999999999486,8.28861652597365
1.4739999999999485,8.032709728030316
1.4749999999999484,7.770325599284181
1.4759999999999482,7.501670141279741
1.4769999999999481,7.226955050631194
1.477999999999948,6.946397529011102
1.478999999999948,6.660220087872696
1.4799999999999478,6.368650348091476
1.4809999999999477,6.071920834717334
1.4819999999999476,5.770268767033278
1.4829999999999475,5.463935844119662
1.4839999999999474,5.153168026130803
1.4849999999999473,4.838215311491375
1.4859999999999471,4.519331510225803
1.486999999999947,4.196774013637411
1.487999999999947,3.8708035605577136
1.4889999999999468,3.5416840003897834
1.4899999999999467,3.2096820531707584
1.4909999999999466,2.875067066885411
1.4919999999999465,2.538110772261654
1.4929999999999464,2.1990870352829215
1.4939999999999463,1.858271607654944
1.4949999999999461,1.5159418754651761
1.495999999999946,1.1723766062768246
1.496999999999946,0.8278556948980073
1.4979999999999458,0.48265990807133796
1.4989999999999457,0.13707062832777617
1.4999999999999456,-0.2086304027495929
1.5009999999999455,-0.5541613416061113
1.5019999999999454,-0.899240499893959
1.5029999999999453,-1.2435866015008967
1.5039999999999452,-1.5869190391854242
1.504999999999945,-1.9289581305695553
1.505999999999945,-2.2694253732460794
1.5069999999999448,-2.6080436987546145
1.5079999999999447,-2.9445377251838654
1.5089999999999446,-3.278634008157499
1.5099999999999445,-3.6100612899634443
1.5109999999999444,-3.9385507465883838
1.5119999999999443,-4.263836232420058
1.5129999999999442,-4.585654522383963
1.513999999999944,-4.903745551281943
1.514999999999944,-5.217852650103945
1.5159999999999438,-5.5277227790871315
1.5169999999999437,-5.833106757298729
1.5179999999999436,-6.133759488523965
1.5189999999999435,-6.429440183242322
1.5199999999999434,-6.719912576480512
1.5209999999999433,-7.0049451413341455
1.5219999999999432,-7.284311297953904
1.522999999999943,-7.557789617797283
1.523999999999943,-7.825164022950286
1.5249999999999428,-8.086223980330658
1.5259999999999427,-8.34076469058557
1.5269999999999426,-8.58858727150575
1.5279999999999425,-8.829498935780846
1.5289999999999424,-9.063313162926978
1.5299999999999423,-9.28984986522355
1.5309999999999422,-9.508935547501732
1.531999999999942,-9.720403460633724
1.532999999999942,-9.924093748576581
1.5339999999999419,-10.119853588832573
1.5349999999999417,-10.307537326193074
1.5359999999999416,-10.487006599640138
1.5369999999999415,-10.658130462286497
1.5379999999999414,-10.820785494241065
1.5389999999999413,-10.974855908295313
1.5399999999999412,-11.1202336483306
1.540999999999941,-11.256818480355845
1.541999999999941,-11.384518076090975
1.5429999999999409,-11.503248089019012
1.5439999999999408,-11.612932222837072
1.5449999999999406,-11.713502292243827
1.5459999999999405,-11.804898276009155
1.5469999999999404,-11.887068362277677
1.5479999999999403,-11.959968986067341
1.5489999999999402,-12.023564858930165
1.54999999999994,-12.077828990751204
1.55099999999994,-12.122742703668248
1.5519999999999399,-12.158295638103567
1.5529999999999398,-12.18448575090585
1.5539999999999397,-12.201319305608504
1.5549999999999395,-12.208810854818221
1.5559999999999394,-12.206983214755223
1.5569999999999393,-12.195867431974227
1.5579999999999392,-12.175502742302811
1.558999999999939,-12.145936522041666
1.559999999999939,-12.107224231477986
1.5609999999999389,-12.059429350772
1.5619999999999388,-12.002623308282361
1.5629999999999387,-11.936885401405384
1.5639999999999386,-11.862302710008326
1.5649999999999384,-11.778970002546217
1.5659999999999383,-11.686989634956767
1.5669999999999382,-11.586471442436654
1.567999999999938,-11.477532624208173
1.568999999999938,-11.360297621392515
1.569999999999938,-11.234897988112799
1.5709999999999378,-11.10147225595611
1.5719999999999377,-10.960165791930319
1.5729999999999376,-10.811130650057978
1.5739999999999374,-10.654525416755682
1.5749999999999373,-10.490515050152739
1.5759999999999372,-10.319270713510127
1.5769999999999371,-10.140969602904388
1.577999999999937,-9.955794769349183
1.578999999999937,-9.76393493552972
1.5799999999999368,-9.565584307333696
1.5809999999999367,-9.360942380363452
1.5819999999999366,-9.15021374162341
1.5829999999999365,-8.933607866577256
1.5839999999999363,-8.7113389117764
1.5849999999999362,-8.483625503264811
1.5859999999999361,-8.250690520969012
1.586999999999936,-8.01276087928616
1.587999999999936,-7.7700673040860355
1.5889999999999358,-7.522844106348391
1.5899999999999357,-7.271328952656667
1.5909999999999356,-7.015762632775911
1.5919999999999355,-6.756388824542007
1.5929999999999354,-6.49345385629492
1.5939999999999352,-6.22720646708867
1.5949999999999351,-5.957897564913147
1.595999999999935,-5.685779983166677
1.596999999999935,-5.411108235617164
1.5979999999999348,-5.134138270092288
1.5989999999999347,-4.855127221140449
1.5999999999999346,-4.574333161904885
1.6009999999999345,-4.292014855454235
1.6019999999999344,-4.008431505811562
1.6029999999999343,-3.7238425089271314
1.6039999999999341,-3.4385072038377045
1.604999999999934,-3.152684624254886
1.605999999999934,-2.8666332508263994
1.6069999999999338,-2.5806107643106477
1.6079999999999337,-2.2948737999070485
1.6089999999999336,-2.0096777029795994
1.6099999999999335,-1.7252762864134064
1.6109999999999334,-1.441921589839668
1.6119999999999333,-1.1598636409635668
1.6129999999999332,-0.8793502192268647
1.613999999999933,-0.6006266220349743
1.614999999999933,-0.32393543377640954
1.6159999999999328,-0.0495162978566035
1.6169999999999327,0.22239430803029192
1.6179999999999326,0.49156329317604275
1.6189999999999325,0.7577611714638346
1.6199999999999324,1.0207622750951852
1.6209999999999323,1.280344964230971
1.6219999999999322,1.5362918323446935
1.622999999999932,1.7883899070900453
1.623999999999932,2.0364308464888468
1.6249999999999318,2.280211130251186
1.6259999999999317,2.519532246043439
1.6269999999999316,2.7542008705256693
1.6279999999999315,2.98402904498516
1.6289999999999314,3.2088343453975208
1.6299999999999313,3.4284400467536136
1.6309999999999312,3.6426752814949506
1.631999999999931,3.851375191907259
1.632999999999931,4.054381076327422
1.6339999999999308,4.251540529025223
1.6349999999999307,4.442707573627841
1.6359999999999306,4.62774278996107
1.6369999999999305,4.806513434189011
1.6379999999999304,4.978893552138515
1.6389999999999303,5.144764085703949
1.6399999999999302,5.304012972233021
1.64099999999993,5.456535236802004
1.64199999999993,5.602233077295905
1.6429999999999298,5.741015942216021
1.6439999999999297,5.872800601144992
1.6449999999999296,5.99751120780615
1.6459999999999295,6.115079355661734
1.6469999999999294,6.225444126002356
1.6479999999999293,6.328552128486419
1.6489999999999292,6.42435753409729
1.649999999999929,6.512822100491699
1.650999999999929,6.593915189722554
1.6519999999999289,6.667613778324741
1.6529999999999287,6.733902459761805
1.6539999999999286,6.7927734392380374
1.6549999999999285,6.844226520888379
1.6559999999999284,6.88826908736616
1.6569999999999283,6.924916071855986
1.6579999999999282,6.95418992254721
1.658999999999928,6.976120559609582
1.659999999999928,6.990745324722299
1.6609999999999279,6.9981089232121825
1.6619999999999278,6.998263358867261
1.6629999999999276,6.991267861495899
1.6639999999999275,6.97718880731218
1.6649999999999274,6.956099632232354
1.6659999999999273,6.928080738176181
1.6669999999999272,6.893219392473174
1.667999999999927,6.8516096204805566
1.668999999999927,6.803352091526426
1.6699999999999269,6.7485539982983225
1.6709999999999268,6.687328929804383
1.6719999999999267,6.619796738038869
1.6729999999999265,6.546083398493051
1.6739999999999264,6.466320864654602
1.6749999999999263,6.380646916648989
1.6759999999999262,6.2892050041774965
1.676999999999926,6.192144083916803
1.677999999999926,6.089618451545926
1.6789999999999259,5.981787568575731
1.6799999999999258,5.868815884158162
1.6809999999999257,5.750872652059012
1.6819999999999256,5.628131742982484
1.6829999999999254,5.500771452440051
1.6839999999999253,5.368974304360396
1.6849999999999252,5.232926850641827
1.6859999999999251,5.092819466852772
1.686999999999925,4.948846144287934
1.687999999999925,4.80120427859462
1.6889999999999248,4.650094455182542
1.6899999999999247,4.495720231638707
1.6909999999999246,4.338287917366452
1.6919999999999245,4.178006350676028
1.6929999999999243,4.0150866735506865
1.6939999999999242,3.8497421043203115
1.6949999999999241,3.6821877084717234
1.695999999999924,3.5126401678294963
1.696999999999924,3.341317548341921
1.6979999999999238,3.1684390667077014
1.6989999999999237,2.9942248560802867
1.6999999999999236,2.818895731087037
1.7009999999999235,2.6426729524033097
1.7019999999999234,2.465777991117512
1.7029999999999232,2.2884322931287673
1.7039999999999231,2.11085704381311
1.704999999999923,1.9332729331991834
1.705999999999923,1.7558999218892244
1.7069999999999228,1.5789570079627682
1.7079999999999227,1.4026619950997512
1.7089999999999226,1.227231262156797
1.7099999999999225,1.052879534429557
1.7109999999999224,0.8798196568326961
1.7119999999999223,0.7082623692270382
1.7129999999999221,0.5384160841207852
1.713999999999922,0.37048666696864974
1.714999999999922,0.20467721929166727
1.7159999999999218,0.041187864837056054
1.7169999999999217,-0.11978446100760021
1.7179999999999216,-0.27804621833106324
1.7189999999999215,-0.4334074661392844
1.7199999999999214,-0.5856820619127534
1.7209999999999213,-0.7346878570811572
1.7219999999999211,-0.8802468882168011
1.722999999999921,-1.022185563754193
1.723999999999921,-1.160334846047605
1.7249999999999208,-1.2945304285832417
1.7259999999999207,-1.424612908167199
1.7269999999999206,-1.550427951914867
1.7279999999999205,-1.6718264588751888
1.7289999999999204,-1.7886647161247282
1.7299999999999203,-1.9008045491762564
1.7309999999999202,-2.0081134665485534
1.73199999999992,-2.11046479835331
1.73299999999992,-2.2077378287580567
1.7339999999999198,-2.299817922192962
1.7349999999999197,-2.386596643173352
1.7359999999999196,-2.4679718696179025
1.7369999999999195,-2.5438478995481857
1.7379999999999194,-2.614135551061919
1.7389999999999193,-2.6787522554794183
1.7399999999999192,-2.737622143569583
1.740999999999919,-2.790676124768355
1.741999999999919,-2.8378519593098757
1.7429999999999188,-2.879094323198026
1.7439999999999187,-2.914354865952445
1.7449999999999186,-2.943592261071453
1.7459999999999185,-2.9667722491605177
1.7469999999999184,-2.983867673683343
1.7479999999999183,-2.994858509299152
1.7489999999999182,-2.9997318827580344
1.749999999999918,-2.9984820863329746
1.750999999999918,-2.991110583775307
1.7519999999999178,-2.9776260087874284
1.7529999999999177,-2.9580441560143838
1.7539999999999176,-2.9323879645634214
1.7549999999999175,-2.900687494068033
1.7559999999999174,-2.862979893320545
1.7569999999999173,-2.81930936150507
1.7579999999999172,-2.7697271020694574
1.758999999999917,-2.7142912692831516
1.759999999999917,-2.653066907534223
1.7609999999999169,-2.5861258834272753
1.7619999999999167,-2.513546810750146
1.7629999999999166,-2.4354149683849666
1.7639999999999165,-2.3518222112466285
1.7649999999999164,-2.2628668743380214
1.7659999999999163,-2.168653670018627
1.7669999999999162,-2.0692935785899893
1.767999999999916,-1.9649037323084269
1.768999999999916,-1.8556072929417953
1.7699999999999159,-1.7415333229931695
1.7709999999999158,-1.622816650721628
1.7719999999999156,-1.499597729096413
1.7729999999999155,-1.3720224888254675
1.7739999999999154,-1.2402421856079506
1.7749999999999153,-1.1044132417630212
1.7759999999999152,-0.9646970823962517
1.776999999999915,-0.8212599662671325
1.777999999999915,-0.6742728115291987
1.7789999999999149,-0.5239110165183076
1.7799999999999148,-0.37035427576971536
1.7809999999999147,-0.21378639144915823
1.7819999999999145,-0.054395080388301764
1.7829999999999144,0.10762822307989683
1.7839999999999143,0.272088568289075
1.7849999999999142,0.43878769320496414
1.785999999999914,0.607524232984272
1.786999999999914,0.778093931914003
1.7879999999999139,0.9502898585195863
1.7889999999999138,1.1239026236222633
1.7899999999999137,1.2987206011277466
1.7909999999999136,1.4745301513211695
1.7919999999999134,1.6511158464440525
1.7929999999999133,1.82826069832491
1.7939999999999132,2.0057463878329593
1.794999999999913,2.1833534959232637
1.795999999999913,2.360861736039993
1.796999999999913,2.5380501876422823
1.7979999999999128,2.714697530615865
1.7989999999999127,2.890582280334711
1.7999999999999126,3.06548302313248
1.8009999999999124,3.239178651947809
1.8019999999999123,3.411448601901965
1.8029999999999122,3.5820730855728424
1.8039999999999121,3.7508333277238224
1.804999999999912,3.9175117992525443
1.805999999999912,4.081892450118949
1.8069999999999118,4.243760941018687
1.8079999999999117,4.40290487356544
1.8089999999999116,4.559114018748023
1.8099999999999115,4.712180543430338
1.8109999999999113,4.861899234663989
1.8119999999999112,5.0080677215853004
1.8129999999999111,5.150486694669375
1.813999999999911,5.288960122120198
1.814999999999911,5.423295463173361
1.8159999999999108,5.553303878096475
1.8169999999999107,5.678800434670167
1.8179999999999106,5.799604310940697
1.8189999999999105,5.915538994036029
1.8199999999999104,6.026432474841307
1.8209999999999102,6.132117438334758
1.8219999999999101,6.232431449389011
1.82299999999991,6.327217133846682
1.82399999999991,6.416322354683742
1.8249999999999098,6.4996003830796045
1.8259999999999097,6.576910064217947
1.8269999999999096,6.648115977646736
1.8279999999999095,6.713088592030885
1.8289999999999094,6.771704414139076
1.8299999999999093,6.82384613190782
1.8309999999999091,6.8694027514362705
1.831999999999909,6.9082697277667835
1.832999999999909,6.9403490893162525
1.8339999999999088,6.965549555827059
1.8349999999999087,6.983786649713381
1.8359999999999086,6.994982800685669
1.8369999999999085,6.999067443542615
1.8379999999999084,6.995977109026312
1.8389999999999083,6.985655507642794
1.8399999999999082,6.968053606358862
1.840999999999908,6.943129698090515
1.841999999999908,6.910849463908364
1.8429999999999078,6.871186027889538
1.8439999999999077,6.824120004556062
1.8449999999999076,6.769639538843827
1.8459999999999075,6.707740338556944
1.8469999999999074,6.638425699266238
1.8479999999999073,6.561706521621596
1.8489999999999072,6.477601321052845
1.849999999999907,6.386136229842364
1.850999999999907,6.287344991560312
1.8519999999999068,6.181268947860831
1.8529999999999067,6.067957017645204
1.8539999999999066,5.947465668604599
1.8549999999999065,5.81985888116488
1.8559999999999064,5.685208104860699
1.8569999999999063,5.5435922071760215
1.8579999999999062,5.395097414893931
1.858999999999906,5.239817248007437
1.859999999999906,5.077852446249446
1.8609999999999058,4.909310888307578
1.8619999999999057,4.734307503797418
1.8629999999999056,4.55296417807425
1.8639999999999055,4.365409649970833
1.8649999999999054,4.1717794025557575
1.8659999999999053,3.9722155470139042
1.8669999999999052,3.7668666997577294
1.867999999999905,3.5558878528836617
1.868999999999905,3.339440238096577
1.8699999999999048,3.1176911842298423
1.8709999999999047,2.890813968496072
1.8719999999999046,2.658987661609487
1.8729999999999045,2.422396966927143
1.8739999999999044,2.181232053762467
1.8749999999999043,1.9356883850291933
1.8759999999999042,1.6859665393817935
1.876999999999904,1.4322720280216865
1.877999999999904,1.174815106345136
1.8789999999999039,0.9138105806136587
1.8799999999999037,0.6494776098328292
1.8809999999999036,0.38203950303050327
1.8819999999999035,0.11172351212868215
1.8829999999999034,-0.16123937938979305
1.8839999999999033,-0.43661467181632974
1.8849999999999032,-0.7141645683456286
1.885999999999903,-0.9936481977858764
1.886999999999903,-1.2748218406354526
1.8879999999999029,-1.557439158305709
1.8889999999999028,-1.8412514252693342
1.8899999999999026,-2.1260077639072503
1.8909999999999025,-2.411455381826858
1.8919999999999024,-2.6973398114206804
1.8929999999999023,-2.983405151432616
1.8939999999999022,-3.2693943102966667
1.894999999999902,-3.555049251010259
1.895999999999902,-3.8401112373056
1.8969999999999019,-4.124321080876328
1.8979999999999018,-4.407419389420651
1.8989999999999017,-4.689146815257001
1.8999999999999015,-4.969244304270831
1.9009999999999014,-5.247453344947888
1.9019999999999013,-5.523516217251437
1.9029999999999012,-5.797176241099549
1.903999999999901,-6.068178024198978
1.904999999999901,-6.336267708993378
1.9059999999999009,-6.601193218483297
1.9069999999999008,-6.862704500677137
1.9079999999999007,-7.12055377143353
1.9089999999999006,-7.374495755456229
1.9099999999999004,-7.624287925205182
1.9109999999999003,-7.869690737489043
1.9119999999999002,-8.110467867505848
1.9129999999999001,-8.346386440102862
1.9139999999999,-8.577217258026376
1.9149999999999,-8.802735026938334
1.9159999999998998,-9.022718576976104
1.9169999999998997,-9.236951080639251
1.9179999999998996,-9.445220266785794
1.9189999999998995,-9.647318630528584
1.9199999999998993,-9.843043638823616
1.9209999999998992,-10.032197931546865
1.9219999999998991,-10.214589517860926
1.922999999999899,-10.390031967676954
1.923999999999899,-10.558344598022584
1.9249999999998988,-10.719352654129679
1.9259999999998987,-10.872887485063853
1.9269999999998986,-11.018786713719571
1.9279999999998985,-11.156894401013218
1.9289999999998984,-11.287061204109197
1.9299999999998982,-11.40914452852232
1.9309999999998981,-11.523008673944435
1.931999999999898,-11.62852497364891
1.932999999999898,-11.725571927333917
1.9339999999998978,-11.814035327271277
1.9349999999998977,-11.893808377633905
1.9359999999998976,-11.964791806881587
1.9369999999998975,-12.026893973091713
1.9379999999998974,-12.080030962128632
1.9389999999998973,-12.124126678551614
1.9399999999998971,-12.159112929168604
1.940999999999897,-12.184929499150982
1.941999999999897,-12.201524220630091
1.9429999999998968,-12.208853033705473
1.9439999999998967,-12.206880039800346
1.9449999999998966,-12.195577547308735
1.9459999999998965,-12.174926109485355
1.9469999999998964,-12.144914554536893
1.9479999999998963,-12.105540007881288
1.9489999999998961,-12.056807906549093
1.949999999999896,-11.998732005708462
1.950999999999896,-11.931334377303022
1.9519999999998958,-11.854645400799825
1.9529999999998957,-11.768703746051832
1.9539999999998956,-11.673556348287597
1.9549999999998955,-11.569258375247724
1.9559999999998954,-11.455873186496238
1.9569999999998953,-11.33347228494166
1.9579999999998952,-11.202135260611302
1.958999999999895,-11.061949726728233
1.959999999999895,-10.91301124814991
1.9609999999998948,-10.755423262233098
1.9619999999998947,-10.589296992198033
1.9629999999998946,-10.414751353071898
1.9639999999998945,-10.231912850298832
1.9649999999998944,-10.040915471111212
1.9659999999998943,-9.841900568762854
1.9669999999998942,-9.635016739733725
1.967999999999894,-9.420419694020598
1.968999999999894,-9.198272118636075
1.9699999999998938,-8.968743534444544
1.9709999999998937,-8.732010146470202
1.9719999999998936,-8.488254687819095
1.9729999999998935,-8.237666257361894
1.9739999999998934,-7.9804401513326635
1.9749999999998933,-7.716777689002382
1.9759999999998932,-7.446886032593147
1.976999999999893,-7.170978001604304
1.977999999999893,-6.889271881727009
1.9789999999998928,-6.601991228529599
1.9799999999998927,-6.309364666099647
1.9809999999998926,-6.011625680836376
1.9819999999998925,-5.70901241058864
1.9829999999998924,-5.401767429340593
1.9839999999998923,-5.0901375276501
1.9849999999998922,-4.774373489050021
1.985999999999892,-4.454729862626134
